-2.5956e-006,-0.0013449,-0.27302
-4.0375e-006,0,-0.27167
1.6411e-006,0,-0.27571
2.4833e-006,0,-0.27436
4.1135e-006,0,-0.27571
7.0953e-007,0,-0.27302
-7.7711e-007,0.0013449,-0.27974
8.5311e-007,0.0013449,-0.27436
1.6411e-006,0.0013449,-0.27302
2.4833e-006,0,-0.27571
5.4843e-007,0,-0.27436
-2.2203e-007,0,-0.27436
8.5311e-007,0,-0.27571
1.6411e-006,0,-0.27705
4.1135e-006,0,-0.27436
2.5726e-006,0,-0.28916
1.1578e-006,-0.0013449,-0.29319
2.6444e-006,-0.0013449,-0.29185
1.1753e-006,-0.0013449,-0.32951
8.5311e-007,-0.0013449,-0.33354
-2.2203e-007,-0.0013449,-0.33085
-2.2203e-007,0,-0.2784
3.3702e-006,0,-0.32682
7.0953e-007,0,-0.27974
5.4843e-007,0,-0.32547
7.7951e-006,0,-0.32682
2.4833e-006,0,-0.27436
2.4833e-006,0.0013449,-0.32547
7.0953e-007,0,-0.32547
-7.7711e-007,0.0013449,-0.32547
2.4833e-006,-0.0013449,-0.32278
-2.2203e-007,0,-0.32144
2.4833e-006,0,-0.32144
5.7438e-006,0,-0.32144
7.0953e-007,-0.0013449,-0.32009
8.5311e-007,-0.0013449,-0.32009
4.1135e-006,-0.0013449,-0.32009
1.1753e-006,0,-0.32009
8.5311e-007,0,-0.3174
1.1753e-006,0,-0.32278
-7.6919e-006,0,-0.31875
7.0953e-007,-0.0013449,-0.31875
1.1753e-006,-0.0013449,-0.3174
5.7438e-006,0,-0.3174
1.5964e-006,-0.0013449,-0.31606
1.1753e-006,-0.0013449,-0.31875
1.0008e-005,0,-0.31606
-4.0375e-006,0,-0.31875
-1.1536e-006,-0.0013449,-0.31337
4.1135e-006,0,-0.31606
-7.7711e-007,-0.0013449,-0.29319
1.6411e-006,-0.0013449,-0.29185
4.1135e-006,0,-0.26361
2.4375e-007,0,-0.26495
8.5311e-007,0,-0.26361
7.374e-006,0,-0.26764
-6.0934e-008,0,-0.2663
8.5311e-007,0,-0.26495
4.1135e-006,-0.0013449,-0.26495
2.4375e-007,0,-0.26361
2.6444e-006,0,-0.26495
8.5311e-007,0,-0.2663
1.7195e-007,0.0013449,-0.26899
8.5311e-007,-0.0013449,-0.27033
-1.0546e-006,0,-0.27033
-7.7711e-007,0,-0.26899
8.5311e-007,0,-0.27033
-1.1536e-006,-0.0013449,-0.26764
-3.2671e-006,-0.0013449,-0.26764
2.4833e-006,-0.0013449,-0.27167
7.0953e-007,0,-0.27167
2.4833e-006,0,-0.26899
-2.4073e-006,0.0013449,-0.27033
7.0953e-007,0,-0.26899
-1.5476e-006,-0.0013449,-0.26764
2.4833e-006,0,-0.26495
2.4375e-007,0,-0.2663
4.1135e-006,-0.0013449,-0.26226
7.0953e-007,-0.0013449,-0.26495
-7.7711e-007,-0.0013449,-0.26226
2.6444e-006,-0.0013449,-0.26764
-6.8781e-007,0,-0.26899
2.4833e-006,0,-0.27033
-1.5476e-006,0.0013449,-0.27033
7.0953e-007,0,-0.26764
-4.0375e-006,-0.0013449,-0.2663
1.5964e-006,-0.0013449,-0.26764
7.0953e-007,0,-0.26899
2.4833e-006,0,-0.26899
1.5964e-006,0,-0.26899
1.6411e-006,-0.0013449,-0.27033
-6.8781e-007,0,-0.26899
1.5964e-006,-0.0026899,-0.26764
-4.0375e-006,-0.0013449,-0.26495
7.0953e-007,-0.0013449,-0.29454
-4.9957e-007,-0.0013449,-0.29454
2.4833e-006,0.0013449,-0.29723
1.1753e-006,-0.0013449,-0.29454
2.4833e-006,-0.0013449,-0.29588
8.5311e-007,-0.0013449,-0.29588
2.4375e-007,-0.0013449,-0.29454
-7.7711e-007,-0.0013449,-0.29588
-7.7711e-007,-0.0013449,-0.31875
-2.2203e-007,-0.0013449,-0.34565
7.0953e-007,0,-0.34699
7.0953e-007,0,-0.34699
4.1135e-006,0,-0.34296
-2.2203e-007,0.0013449,-0.34296
7.0953e-007,-0.0013449,-0.34565
-7.7711e-007,0,-0.29588
3.6924e-006,0,-0.29992
1.1753e-006,-0.0013449,-0.35237
-7.7711e-007,0,-0.3053
3.6924e-006,0,-0.35775
1.1753e-006,0,-0.36716
4.1135e-006,-0.0013449,-0.3174
3.6924e-006,0,-0.26495
7.374e-006,0,-0.26361
5.4843e-007,0,-0.26361
7.0953e-007,-0.0013449,-0.25957
5.7438e-006,-0.0013449,-0.25823
7.0953e-007,-0.0013449,-0.26092
-2.2203e-007,0,-0.26495
4.1135e-006,0,-0.26226
2.4375e-007,0,-0.26092
-2.2203e-007,0,-0.26361
8.5311e-007,0,-0.26092
-6.8781e-007,0.0013449,-0.26764
5.4843e-007,0,-0.26361
-2.4073e-006,0.0013449,-0.26495
-4.0375e-006,0.0013449,-0.26495
2.4833e-006,-0.0013449,-0.26092
-6.8781e-007,0,-0.26495
8.5311e-007,0,-0.25823
5.7438e-006,0,-0.24074
1.1753e-006,0,-0.23805
-2.4073e-006,-0.0013449,-0.21115
5.4843e-007,-0.0013449,-0.20577
7.0953e-007,-0.0013449,-0.20308
5.5827e-006,-0.0013449,-0.20039
5.4843e-007,0,-0.20174
2.4375e-007,0,-0.19501
1.5964e-006,0,-0.19905
2.4375e-007,0,-0.19636
4.1135e-006,-0.0013449,-0.18829
1.1753e-006,-0.0013449,-0.18963
7.0953e-007,0,-0.18963
2.4833e-006,0,-0.18694
-1.5476e-006,-0.0013449,-0.18963
7.0953e-007,-0.0013449,-0.16139
5.5827e-006,0,-0.16139
-2.5956e-006,0,-0.16274
1.1753e-006,0,-0.16139
4.1135e-006,-0.0013449,-0.16274
3.6924e-006,0,-0.16274
3.3702e-006,0,-0.16543
-4.9957e-007,-0.0013449,-0.16408
7.0953e-007,0,-0.16005
-7.7711e-007,0,-0.16005
1.5964e-006,-0.0013449,-0.16005
-2.2203e-007,0,-0.16274
4.1135e-006,-0.0013449,-0.1587
8.5311e-007,-0.0013449,-0.16005
2.4375e-007,0,-0.16274
4.1135e-006,0,-0.16005
4.1135e-006,-0.0013449,-0.16274
2.4375e-007,-0.0013449,-0.1587
1.6411e-006,-0.0013449,-0.16005
7.0953e-007,0.0013449,-0.16408
2.4375e-007,-0.0013449,-0.16274
-4.0375e-006,0,-0.16408
1.6411e-006,-0.0013449,-0.16274
-6.8781e-007,0,-0.16543
8.5311e-007,0,-0.1587
7.374e-006,0,-0.16005
-5.2669e-007,-0.0013449,-0.15467
-5.6678e-006,0,-0.1587
4.1135e-006,0,-0.1587
2.4375e-007,0,-0.16274
2.4375e-007,-0.0013449,-0.16139
2.4833e-006,-0.0013449,-0.16005
1.1753e-006,0,-0.16274
9.0042e-006,0.0013449,-0.16677
2.6444e-006,0,-0.16005
2.4375e-007,-0.0013449,-0.1587
-7.7711e-007,-0.0013449,-0.1587
2.6444e-006,0,-0.19636
-2.2203e-007,0.0013449,-0.18829
5.5827e-006,0.0013449,-0.16005
-2.5956e-006,0,-0.21115
2.4375e-007,0,-0.2125
8.5311e-007,-0.0013449,-0.1587
4.1135e-006,-0.0013449,-0.21115
1.6411e-006,0,-0.21384
2.4833e-006,0,-0.16274
1.6411e-006,0,-0.2125
2.6444e-006,0,-0.21384
5.7438e-006,-0.0013449,-0.16005
2.1069e-006,-0.0013449,-0.20981
3.6924e-006,0,-0.2125
7.374e-006,0.0013449,-0.21384
2.4375e-007,0,-0.2125
4.1135e-006,-0.0013449,-0.21115
-2.4073e-006,0,-0.26226
7.0953e-007,0,-0.26226
2.6444e-006,0,-0.26226
1.1578e-006,-0.0013449,-0.26495
4.1135e-006,-0.0013449,-0.26361
8.5311e-007,-0.0026899,-0.26764
7.0953e-007,-0.0026899,-0.26495
-3.2671e-006,-0.0013449,-0.26764
1.5964e-006,-0.0013449,-0.26495
2.4375e-007,-0.0013449,-0.26226
1.1578e-006,-0.0013449,-0.26361
-1.5476e-006,-0.0013449,-0.2663
5.5505e-008,-0.0013449,-0.60925
-5.6678e-006,-0.0013449,-0.60387
2.4375e-007,0,-0.60925
2.6444e-006,0,-0.6106
5.7438e-006,0,-0.60656
5.7438e-006,0,-0.60791
-7.7711e-007,0,-0.58504
7.0953e-007,0,-0.55276
2.4833e-006,0,-0.55411
1.5964e-006,0,-0.5568
1.1753e-006,0,-0.55949
-2.4073e-006,0,-0.5568
2.4375e-007,0,-0.55814
-6.8781e-007,0,-0.5568
4.1135e-006,0,-0.55949
-6.8781e-007,0,-0.56218
-4.9957e-007,0,-0.55949
2.4833e-006,0,-0.55007
8.5311e-007,0,-0.55545
2.4833e-006,0,-0.55545
1.6411e-006,0,-0.55276
1.1578e-006,0,-0.55411
-2.5956e-006,0,-0.55545
-1.1536e-006,0,-0.55142
-2.4073e-006,-0.0013449,-0.55142
-4.9957e-007,-0.0013449,-0.55142
2.4375e-007,0,-0.55007
-1.0546e-006,0,-0.55007
5.4843e-007,-0.0013449,-0.54604
-6.8781e-007,-0.0013449,-0.54066
5.5827e-006,0,-0.19232
2.1069e-006,0,-0.19501
4.1135e-006,0,-0.19232
7.0953e-007,0.0013449,-0.18829
-6.8781e-007,0,-0.18963
-7.298e-006,0,-0.18694
5.4843e-007,0,-0.18694
-1.7737e-007,-0.0013449,-0.18291
2.4833e-006,-0.0013449,-0.18156
5.4843e-007,-0.0013449,-0.18291
7.0953e-007,0,-0.16005
-7.7711e-007,0,-0.16139
4.7404e-006,0,-0.16139
1.6411e-006,0,-0.16543
-2.2203e-007,0.0013449,-0.16139
2.4375e-007,0,-0.16274
8.5311e-007,0,-0.16274
1.1753e-006,-0.0013449,-0.16005
2.4375e-007,-0.0013449,-0.1587
1.1578e-006,-0.0013449,-0.16139
2.4375e-007,0,-0.16139
-6.8781e-007,0.0013449,-0.16274
4.1135e-006,0,-0.16274
1.5964e-006,-0.0013449,-0.16005
2.4375e-007,0,-0.16274
8.5311e-007,-0.0013449,-0.1587
7.0953e-007,-0.0013449,-0.16139
-7.7711e-007,0,-0.18694
2.4375e-007,0,-0.21519
-2.2203e-007,0,-0.21384
-2.4073e-006,-0.0013449,-0.2125
5.4843e-007,-0.0013449,-0.16274
1.1753e-006,0,-0.21384
3.3702e-006,0,-0.21519
1.6411e-006,-0.0013449,-0.20577
2.4375e-007,-0.0013449,-0.20981
-7.7711e-007,-0.0013449,-0.20981
2.4375e-007,0,-0.21115
1.6411e-006,0,-0.21115
2.4375e-007,0,-0.21115
1.6411e-006,0.0013449,-0.16543
-7.7711e-007,0,-0.21653
-2.2203e-007,0,-0.21384
-2.2203e-007,-0.0013449,-0.21519
1.1578e-006,-0.0013449,-0.2125
2.6444e-006,0,-0.21384
-2.2203e-007,0,-0.2125
1.1578e-006,-0.0013449,-0.20981
5.4843e-007,0,-0.20981
-1.7737e-007,0.0013449,-0.2125
-2.4073e-006,-0.0013449,-0.20981
8.5311e-007,0,-0.2125
3.3702e-006,0,-0.2125
5.4843e-007,-0.0013449,-0.21653
2.4375e-007,0,-0.21519
2.4833e-006,-0.0013449,-0.21115
-7.7711e-007,-0.0013449,-0.21115
7.0953e-007,0,-0.21519
2.4833e-006,0.0013449,-0.21519
2.4833e-006,0.0013449,-0.21653
-2.2203e-007,0,-0.19098
5.4843e-007,-0.0013449,-0.19501
-7.7711e-007,-0.0013449,-0.15736
-1.1536e-006,0,-0.18022
7.0953e-007,0,-0.18291
2.1069e-006,-0.0013449,-0.18425
1.5964e-006,0,-0.19098
-7.7711e-007,-0.0013449,-0.18963
-2.2203e-007,-0.0013449,-0.18829
-6.8781e-007,0,-0.19098
2.4833e-006,0,-0.19098
5.4843e-007,0,-0.18963
7.0953e-007,-0.0013449,-0.19501
-3.2671e-006,0,-0.19232
2.6444e-006,-0.0013449,-0.19367
1.1753e-006,-0.0013449,-0.1977
2.4833e-006,-0.0013449,-0.20039
1.5964e-006,0,-0.20577
8.5311e-007,0.0013449,-0.20712
7.0953e-007,0,-0.20577
2.4375e-007,0.0013449,-0.2125
2.4833e-006,0,-0.21115
5.4843e-007,0,-0.21384
2.4375e-007,0,-0.21384
5.7438e-006,0,-0.21519
1.1753e-006,0,-0.21384
3.5042e-006,-0.0013449,-0.2125
4.1135e-006,-0.0013449,-0.2125
2.4375e-007,-0.0013449,-0.21384
-4.9957e-007,-0.0013449,-0.2125
2.4833e-006,-0.0013449,-0.21384
2.4833e-006,-0.0013449,-0.21115
5.7884e-006,0.0013449,-0.21519
-2.2203e-007,-0.0013449,-0.21519
4.1135e-006,-0.0026899,-0.21384
7.0953e-007,-0.0013449,-0.2125
7.0953e-007,-0.0013449,-0.21384
4.1135e-006,-0.0013449,-0.2125
7.0953e-007,0,-0.21384
-4.9957e-007,0,-0.2125
8.5311e-007,0,-0.21653
2.1069e-006,0,-0.21115
2.4833e-006,0,-0.2125
1.5964e-006,-0.0013449,-0.20981
8.5311e-007,-0.0013449,-0.20846
1.1753e-006,0,-0.20846
1.5964e-006,0,-0.20981
2.4833e-006,0,-0.20712
2.4375e-007,0,-0.20577
3.3702e-006,0,-0.19905
1.5964e-006,-0.0013449,-0.19905
-2.2203e-007,-0.0013449,-0.2125
-7.7711e-007,-0.0013449,-0.23671
7.0953e-007,-0.0013449,-0.23805
-4.9957e-007,0,-0.19636
-2.4073e-006,0,-0.24478
1.1753e-006,0,-0.24612
5.4843e-007,0,-0.20981
1.1753e-006,0,-0.21384
8.5311e-007,-0.0013449,-0.21653
7.0953e-007,-0.0013449,-0.21384
2.6444e-006,0,-0.21384
8.5311e-007,0,-0.21519
1.1753e-006,0,-0.21115
2.4833e-006,-0.0013449,-0.21384
2.6444e-006,-0.0013449,-0.16274
-1.5476e-006,-0.0013449,-0.21115
8.5311e-007,-0.0013449,-0.20846
1.7195e-007,0,-0.21384
5.4843e-007,0,-0.1587
2.4375e-007,0,-0.21519
4.1135e-006,0,-0.2125
-4.9957e-007,0,-0.21384
1.6411e-006,0,-0.21384
3.3702e-006,0,-0.2125
2.4375e-007,0,-0.21519
2.4375e-007,0,-0.21519
8.5311e-007,-0.0013449,-0.2125
2.4375e-007,-0.0013449,-0.21384
1.6411e-006,-0.0013449,-0.20712
5.7438e-006,-0.0013449,-0.21115
7.0953e-007,-0.0013449,-0.21115
2.4833e-006,-0.0013449,-0.2125
-2.2203e-007,-0.0013449,-0.21115
2.4833e-006,0,-0.21115
4.1135e-006,0,-0.21519
7.0953e-007,0,-0.19367
4.1135e-006,0.0013449,-0.16812
2.4833e-006,0,-0.16677
7.0953e-007,-0.0013449,-0.16677
-7.7711e-007,0,-0.16274
-2.4073e-006,0,-0.1587
1.1753e-006,-0.0013449,-0.16005
-4.9957e-007,-0.0013449,-0.15601
7.374e-006,0,-0.16005
8.5311e-007,0,-0.16139
4.1135e-006,0,-0.16274
7.0953e-007,-0.0013449,-0.16005
9.0042e-006,0,-0.16543
5.5827e-006,-0.0013449,-0.16274
-1.7737e-007,-0.0013449,-0.16005
-1.5476e-006,0,-0.16408
2.4833e-006,0,-0.16543
-2.2203e-007,-0.0013449,-0.16139
2.4375e-007,0,-0.16139
2.4833e-006,-0.0013449,-0.16139
2.4375e-007,-0.0013449,-0.16005
-6.0934e-008,0,-0.16274
2.4375e-007,0,-0.16274
-2.2203e-007,0.0013449,-0.16139
7.7951e-006,0,-0.18829
7.0953e-007,0,-0.19098
1.6411e-006,0.0013449,-0.19232
2.4833e-006,-0.0013449,-0.18963
7.0953e-007,-0.0013449,-0.19232
2.4375e-007,0,-0.19098
9.0042e-006,0,-0.19098
-2.2203e-007,0.0013449,-0.19501
7.0953e-007,-0.0013449,-0.18829
2.4833e-006,0,-0.19098
1.6411e-006,0,-0.19367
-2.4073e-006,-0.0013449,-0.18963
-6.8781e-007,-0.0013449,-0.19232
5.7438e-006,-0.0013449,-0.19098
2.4833e-006,-0.0013449,-0.19098
-6.8781e-007,-0.0013449,-0.19367
5.7438e-006,0.0013449,-0.19636
2.6444e-006,0.0013449,-0.19501
1.6411e-006,0,-0.19098
-7.7711e-007,0.0013449,-0.19636
-6.8781e-007,0,-0.19098
1.5964e-006,0,-0.18829
8.5311e-007,-0.0013449,-0.18963
7.0953e-007,-0.0013449,-0.18829
2.4375e-007,0,-0.18963
2.6444e-006,0,-0.19367
4.1135e-006,-0.0013449,-0.1856
-5.2669e-007,0,-0.18425
-4.0375e-006,0,-0.2125
-4.9957e-007,0,-0.22864
1.1753e-006,0,-0.22864
2.4833e-006,-0.0013449,-0.1735
7.0953e-007,-0.0013449,-0.22191
5.4843e-007,-0.0013449,-0.16812
-7.7711e-007,-0.0013449,-0.22057
-6.8781e-007,-0.0013449,-0.21653
2.4833e-006,0,-0.16408
2.4375e-007,0,-0.21384
3.3702e-006,-0.0013449,-0.16274
1.6411e-006,0,-0.21115
-2.4073e-006,0,-0.16408
5.7438e-006,0,-0.21653
1.6411e-006,0,-0.16274
4.1135e-006,-0.0013449,-0.21115
7.0953e-007,-0.0013449,-0.18425
1.6411e-006,-0.0013449,-0.2125
2.4833e-006,-0.0013449,-0.21384
1.1753e-006,0,-0.21384
2.4833e-006,0,-0.21115
-2.4073e-006,0,-0.21653
-2.4073e-006,-0.0013449,-0.21653
1.1753e-006,0.0013449,-0.21922
-2.2203e-007,0,-0.21788
2.4833e-006,0,-0.22057
2.1069e-006,0,-0.2125
8.5311e-007,0.0013449,-0.21788
2.4833e-006,0.0013449,-0.21519
2.4375e-007,0,-0.21519
-7.7711e-007,0,-0.21519
2.6444e-006,0,-0.2125
-1.1536e-006,0,-0.2125
1.1578e-006,0,-0.17753
1.1753e-006,0,-0.17619
-3.2671e-006,0,-0.17753
7.0953e-007,0,-0.16139
2.4833e-006,-0.0013449,-0.16005
7.374e-006,-0.0013449,-0.15736
-6.8781e-007,-0.0013449,-0.20174
2.4833e-006,-0.0013449,-0.29588
1.5964e-006,0,-0.29185
-2.2203e-007,0,-0.28647
4.1135e-006,0,-0.28512
5.4843e-007,0,-0.28512
7.0953e-007,0,-0.27705
2.4833e-006,0,-0.27705
2.4375e-007,0,-0.2784
2.4833e-006,0,-0.27705
-1.7737e-007,0,-0.27705
-2.4073e-006,0.0013449,-0.27974
8.5311e-007,0.0013449,-0.27705
1.7195e-007,0,-0.27974
5.7438e-006,0,-0.27302
2.4833e-006,0,-0.27705
2.4375e-007,-0.0013449,-0.27302
4.1135e-006,-0.0013449,-0.27302
5.4843e-007,0,-0.27571
2.4375e-007,0,-0.27167
8.5311e-007,0,-0.2784
2.4375e-007,0,-0.27436
-4.0375e-006,0,-0.27302
2.4375e-007,0,-0.27302
5.4843e-007,0,-0.27436
8.5311e-007,-0.0013449,-0.26899
1.1753e-006,-0.0013449,-0.27167
-2.5956e-006,-0.0013449,-0.27033
-7.6919e-006,-0.0013449,-0.27033
-6.8781e-007,-0.0013449,-0.2663
-2.4073e-006,-0.0013449,-0.26899
4.1135e-006,-0.0013449,-0.26764
-1.1536e-006,0,-0.26899
4.1135e-006,0,-0.27033
7.0953e-007,0,-0.27033
8.5311e-007,0,-0.27033
1.5964e-006,0,-0.27033
1.1753e-006,0,-0.27033
5.7438e-006,0,-0.27167
-2.2203e-007,0,-0.27167
2.6444e-006,0,-0.27436
8.5311e-007,0,-0.32144
2.4375e-007,0,-0.32009
4.1135e-006,0,-0.32009
5.7438e-006,0,-0.3174
2.4375e-007,0,-0.34296
8.5311e-007,0,-0.34296
2.4375e-007,0,-0.3712
4.1135e-006,0,-0.31606
1.6411e-006,0,-0.36851
5.4843e-007,0,-0.32144
2.4833e-006,0,-0.37389
-2.2203e-007,0,-0.36985
1.5964e-006,0.0013449,-0.37523
8.5311e-007,0,-0.3712
2.4375e-007,0,-0.3174
-2.4073e-006,0,-0.36716
8.5311e-007,0.0013449,-0.36985
7.0953e-007,0.0013449,-0.31875
1.5964e-006,0,-0.36313
-6.8781e-007,0,-0.36582
2.4833e-006,0,-0.31068
1.5964e-006,-0.0013449,-0.35775
2.5726e-006,-0.0013449,-0.34161
1.1578e-006,-0.0013449,-0.35372
3.6924e-006,0,-0.35506
2.1069e-006,0,-0.34834
7.374e-006,0.0013449,-0.35103
-2.4073e-006,0.0013449,-0.34968
-1.1536e-006,-0.0013449,-0.34565
3.3702e-006,0,-0.3443
7.374e-006,-0.0013449,-0.34027
7.0953e-007,-0.0013449,-0.34027
1.5964e-006,0,-0.33758
-6.8781e-007,0,-0.33758
5.7438e-006,0,-0.34161
2.6444e-006,-0.0013449,-0.33489
7.0953e-007,0,-0.33489
5.7438e-006,-0.0013449,-0.31337
5.7438e-006,0,-0.32144
1.1753e-006,0,-0.29588
-1.5476e-006,0.0013449,-0.29723
5.7438e-006,0,-0.27167
7.0953e-007,-0.0013449,-0.26764
1.6411e-006,-0.0013449,-0.27033
-7.7711e-007,0,-0.27302
1.5964e-006,0,-0.26764
8.5311e-007,-0.0013449,-0.26899
2.4375e-007,0,-0.27033
-2.2203e-007,-0.0013449,-0.27571
-7.7711e-007,0,-0.28512
1.5964e-006,0,-0.28781
-1.7737e-007,0,-0.29588
8.5311e-007,-0.0013449,-0.29319
5.7438e-006,-0.0013449,-0.29454
1.6411e-006,0,-0.26361
7.374e-006,0,-0.2663
-4.0375e-006,0,-0.26495
7.0953e-007,-0.0013449,-0.26899
8.5311e-007,-0.0013449,-0.26226
2.4375e-007,0,-0.26361
2.6444e-006,0.0013449,-0.26361
4.1135e-006,-0.0013449,-0.26092
2.1069e-006,0,-0.26361
2.4375e-007,-0.0013449,-0.26361
-3.2671e-006,-0.0013449,-0.26495
3.6924e-006,0,-0.27302
-2.2203e-007,0.0013449,-0.26764
2.4833e-006,-0.0013449,-0.26495
-4.9957e-007,0,-0.26226
-6.0934e-008,0.0013449,-0.2663
2.4833e-006,-0.0013449,-0.26226
2.4375e-007,0,-0.26226
8.5311e-007,0,-0.26361
8.5311e-007,0,-0.26495
-2.2203e-007,0,-0.26226
2.4833e-006,-0.0013449,-0.26361
-7.7711e-007,-0.0013449,-0.26495
2.4375e-007,0,-0.26764
5.4843e-007,0,-0.2663
2.4833e-006,0.0013449,-0.26764
7.0953e-007,0,-0.26495
-2.5956e-006,0,-0.26495
4.1135e-006,-0.0013449,-0.26495
2.4375e-007,-0.0013449,-0.26361
-7.7711e-007,0,-0.26092
1.6411e-006,0.0013449,-0.26764
2.6444e-006,-0.0013449,-0.26226
2.4833e-006,-0.0013449,-0.26226
7.0953e-007,0,-0.26495
8.5311e-007,0,-0.2663
-7.7711e-007,-0.0013449,-0.28916
7.0953e-007,-0.0013449,-0.26495
2.6444e-006,0,-0.3174
1.1578e-006,0,-0.3174
2.4375e-007,0.0013449,-0.31875
-3.6436e-006,0.0013449,-0.32009
-7.7711e-007,-0.0013449,-0.31606
-4.9957e-007,-0.0013449,-0.26495
5.5827e-006,0,-0.31875
-2.2203e-007,0,-0.26361
2.4833e-006,-0.0013449,-0.31471
-4.0375e-006,0,-0.31606
-2.2203e-007,-0.0026899,-0.26226
7.7951e-006,-0.0013449,-0.31202
2.6444e-006,-0.0013449,-0.2663
7.0953e-007,-0.0013449,-0.31337
-5.4795e-006,-0.0013449,-0.31471
-1.5476e-006,-0.0013449,-0.31471
2.4375e-007,-0.0013449,-0.32951
-2.2203e-007,-0.0013449,-0.32951
2.6444e-006,-0.0013449,-0.32547
7.374e-006,-0.0013449,-0.32951
-2.2203e-007,-0.0013449,-0.32816
-7.7711e-007,-0.0013449,-0.33354
-4.0375e-006,-0.0013449,-0.62674
7.0953e-007,-0.0013449,-0.42634
-2.4073e-006,-0.0013449,-0.42634
2.6444e-006,-0.0013449,-0.42634
7.0953e-007,-0.0013449,-0.41962
3.3702e-006,-0.0013449,-0.42096
2.1069e-006,-0.0013449,-0.42096
2.1069e-006,-0.0013449,-0.42096
1.6411e-006,-0.0013449,-0.40213
5.7438e-006,-0.0013449,-0.40617
5.7438e-006,-0.0013449,-0.40617
-6.8781e-007,-0.0013449,-0.38196
-2.4073e-006,-0.0013449,-0.37389
-4.9957e-007,-0.0013449,-0.37254
1.1753e-006,-0.0013449,-0.37389
1.1578e-006,0,-0.37658
5.4843e-007,0,-0.37927
1.6411e-006,0,-0.37792
8.5311e-007,0.0013449,-0.37927
1.5964e-006,0,-0.37792
7.0953e-007,0,-0.3833
-2.2203e-007,-0.0013449,-0.38465
1.5964e-006,0.0013449,-0.38465
5.7438e-006,0,-0.38465
7.0953e-007,0,-0.38734
-2.2203e-007,-0.0013449,-0.38465
-5.6678e-006,-0.0013449,-0.38868
5.4843e-007,0,-0.39003
1.1753e-006,0,-0.38734
2.4833e-006,0,-0.38868
-7.7711e-007,-0.0013449,-0.3981
2.1069e-006,-0.0013449,-0.39944
-5.6678e-006,0.0013449,-0.425
2.4833e-006,-0.0013449,-0.42634
8.5311e-007,0,-0.42903
-7.7711e-007,-0.0013449,-0.42903
-2.2203e-007,0.0013449,-0.42769
-6.8781e-007,-0.0013449,-0.42769
2.4833e-006,0,-0.41827
-4.9957e-007,-0.0013449,-0.41289
7.0953e-007,0,-0.41155
-7.6919e-006,0.0013449,-0.39406
-2.4073e-006,0,-0.39003
-2.2203e-007,-0.0013449,-0.39137
2.4833e-006,-0.0013449,-0.37927
5.5827e-006,0,-0.37927
1.1753e-006,0.0013449,-0.38196
8.5311e-007,0,-0.35775
7.0953e-007,-0.0013449,-0.35237
7.0953e-007,0,-0.35372
8.5311e-007,-0.0013449,-0.35775
-2.2203e-007,0,-0.35641
-1.1536e-006,-0.0013449,-0.35372
-7.7711e-007,-0.0013449,-0.35506
2.6444e-006,0,-0.35909
2.4375e-007,0,-0.35506
8.5311e-007,0,-0.35506
4.1135e-006,-0.0013449,-0.35506
7.0953e-007,-0.0013449,-0.35372
8.5311e-007,0,-0.35909
1.6411e-006,0.0013449,-0.36044
5.7438e-006,-0.0013449,-0.35372
8.5311e-007,0,-0.38868
-6.8781e-007,0,-0.40348
-4.0375e-006,-0.0026899,-0.35506
-7.7711e-007,-0.0013449,-0.40617
-6.8781e-007,0,-0.40751
-1.5476e-006,0,-0.40751
5.5827e-006,0,-0.4102
2.4375e-007,0.0013449,-0.40617
5.4843e-007,0,-0.35372
7.7951e-006,-0.0013449,-0.40886
2.4375e-007,0,-0.40213
-2.4073e-006,-0.0013449,-0.39944
-6.8781e-007,0,-0.40348
-7.7711e-007,0,-0.40079
1.1578e-006,0.0013449,-0.35775
-2.2203e-007,0,-0.40617
5.4843e-007,-0.0013449,-0.37658
8.5311e-007,0,-0.40751
-2.2203e-007,0,-0.40348
2.6444e-006,0,-0.40617
5.5827e-006,-0.0013449,-0.40079
-6.0934e-008,-0.0013449,-0.40482
2.4833e-006,-0.0013449,-0.40482
-7.7711e-007,-0.0013449,-0.40482
5.7438e-006,-0.0013449,-0.40482
5.4843e-007,-0.0013449,-0.40348
1.6411e-006,-0.0013449,-0.40348
2.4833e-006,-0.0013449,-0.40751
2.4375e-007,0,-0.40482
1.6411e-006,0,-0.40348
9.0042e-006,0,-0.40482
-2.2203e-007,0.0013449,-0.40886
-6.8781e-007,0,-0.38465
4.1135e-006,0.0013449,-0.39003
1.1753e-006,-0.0013449,-0.35506
2.4375e-007,0,-0.36044
3.3702e-006,0,-0.35372
9.0042e-006,0.0013449,-0.35909
8.5311e-007,-0.0013449,-0.36851
2.4375e-007,-0.0013449,-0.37254
5.7884e-006,0,-0.37254
8.5311e-007,0.0013449,-0.37792
-2.2203e-007,0,-0.38196
5.4843e-007,-0.0013449,-0.38196
-2.4073e-006,0,-0.3833
7.0953e-007,0,-0.38734
-4.9957e-007,0,-0.3833
1.0008e-005,-0.0013449,-0.3833
2.4375e-007,-0.0013449,-0.38734
4.1135e-006,-0.0013449,-0.3833
2.1069e-006,0,-0.3833
2.4833e-006,0,-0.3833
7.374e-006,0,-0.38599
2.4375e-007,0.0013449,-0.38599
8.5311e-007,0,-0.38599
